gene_accession_id,MGI:1298378
gene_symbol,Dhcr7
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_GEP_005_002
pvalue,0.7592008
parameter_name,Responsive to tactile stimuli
analysis_id,c365jjd4l27qn6g
