gene_accession_id,MGI:1931028
gene_symbol,Recql4
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_IPG_010_001
pvalue,0.6620528
parameter_name,Fasted blood glucose concentration
analysis_id,43c7qhf48fvmvt4
