gene_accession_id,MGI:1919618
gene_symbol,Borcs8
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_CBC_018_001
pvalue,0.6215225
parameter_name,Glucose
analysis_id,a55frf5d66l42rb
