gene_accession_id,MGI:1923356
gene_symbol,Kdm3b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_008_001
pvalue,0.6140042
parameter_name,Lean/Body weight
analysis_id,xw3z55u69z75702
