gene_accession_id,MGI:1341881
gene_symbol,Syngr3
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,CCP_LDT_005_001
pvalue,0.5078915
parameter_name,Time mobile dark side
analysis_id,2kfbizuh47d39w1
