gene_accession_id,MGI:2147679
gene_symbol,Patl1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_016_001_006
pvalue,0.1027281
parameter_name,Mean-corpuscular-haemoglobin
analysis_id,3vp9q77320uz1e9
