gene_accession_id,MGI:2147134
gene_symbol,Fbxo11
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_GEP_022_001
pvalue,0.1758092
parameter_name,Embryo Size
analysis_id,a8a2x8812w25g3b
