gene_accession_id,MGI:2147134
gene_symbol,Fbxo11
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_016_001_001
pvalue,0.112221
parameter_name,White blood cell-count
analysis_id,kuz9f2597w9ao5w
