gene_accession_id,MGI:1341881
gene_symbol,Syngr3
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,BCMLA_EYE_067_001
pvalue,0.973135
parameter_name,Left anterior chamber depth
analysis_id,827uug45ap5buy3
