gene_accession_id,MGI:2675296
gene_symbol,Crebzf
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_017_001
pvalue,0.6737441
parameter_name,Number of caudal vertebrae
analysis_id,hq93j01x1b0197o
