gene_accession_id,MGI:2154240
gene_symbol,Plxnb3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_002_001
pvalue,0.8630865
parameter_name,Tail - length
analysis_id,kt71649ahudsz81
