gene_accession_id,MGI:103556
gene_symbol,Cxcl12
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_EYE_059_001
pvalue,0.9561653
parameter_name,Mean right eye lens density
analysis_id,8k499b5n8mpek7c
