gene_accession_id,MGI:1915087
gene_symbol,Tiprl
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_023_001
pvalue,0.3871777
parameter_name,Alpha-amylase
analysis_id,vdh6yo2y2y0x2n1
