gene_accession_id,MGI:2684931
gene_symbol,Tbc1d31
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_012_001
pvalue,0.5168598
parameter_name,Periphery permanence time
analysis_id,ukkt74i9sn4se61
