gene_accession_id,MGI:2685751
gene_symbol,Tmem171
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_923_001_001
pvalue,0.2033691
parameter_name,Body weight
analysis_id,d5v25o33d9vh9rj
