gene_accession_id,MGI:1914162
gene_symbol,Bzw2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_005_001_701
pvalue,0.06688701
parameter_name,BMC/Body weight
analysis_id,4352l3sfqn3v27c
