gene_accession_id,MGI:2676312
gene_symbol,Abca12
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,ESLIM_008_001_013
pvalue,0.3435351
parameter_name,Startle response
analysis_id,l26an970ll014ag
