gene_accession_id,MGI:1921501
gene_symbol,Ankrd9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_006_001
pvalue,2.439549e-05
parameter_name,Body length
analysis_id,1ndn66087b421y0
