gene_accession_id,MGI:1928271
gene_symbol,Malrd1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_007_001_003
pvalue,0.9229114
parameter_name,Whole Arena - resting time
analysis_id,51w65k077dk8j38
