gene_accession_id,MGI:105095
gene_symbol,Pgf
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_012_001_005
pvalue,0.709232
parameter_name,Body Weight
analysis_id,pi593n36vxmf3ix
