gene_accession_id,MGI:102657
gene_symbol,Cdc34
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_HEM_004_001
pvalue,0.7096237
parameter_name,Hematocrit
analysis_id,j8wlch11jloa37m
