gene_accession_id,MGI:109339
gene_symbol,Eya3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_056_001
pvalue,0.3852157
parameter_name,Mean left eye lens density
analysis_id,9v6gv71tg9l94l2
