gene_accession_id,MGI:1858696
gene_symbol,Copg1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_LDT_005_001
pvalue,0.6117442
parameter_name,Time mobile dark side
analysis_id,x430qpzb96y9x7j
