gene_accession_id,MGI:98495
gene_symbol,Tbx3
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,ESLIM_011_001_007
pvalue,0.5984821
parameter_name,PP1 + pulse startle magnitude
analysis_id,6nch95frk4a5655
