gene_accession_id,MGI:96546
gene_symbol,Il1r2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_021_001_004
pvalue,0.4709769
parameter_name,Free fatty acids
analysis_id,n7ah503fdfd43ql
