gene_accession_id,MGI:2147134
gene_symbol,Fbxo11
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_GEL_063_001
pvalue,0.1279061
parameter_name,Delayed embryonic development
analysis_id,k2f0uc124lrkiba
