gene_accession_id,MGI:1859638
gene_symbol,Pqbp1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,ESLIM_005_001_701
pvalue,0.3450849
parameter_name,BMC/Body weight
analysis_id,mk34jm7c2pla64j
