gene_accession_id,MGI:1925212
gene_symbol,Scaf8
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,ESLIM_015_001_015
pvalue,0.1950596
parameter_name,Alkaline phosphatase
analysis_id,m2u232195xqw6m9
