gene_accession_id,MGI:2684940
gene_symbol,Gm94
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_010_001
pvalue,0.338206
parameter_name,Bone Area
analysis_id,y0fxxy3k383ipm2
