gene_accession_id,MGI:107794
gene_symbol,Zfp69
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_036_001
pvalue,0.3887307
parameter_name,Startle response
analysis_id,7k1p69u7wb8wx21
