gene_accession_id,MGI:1298378
gene_symbol,Dhcr7
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,ESLIM_011_001_008
pvalue,0.7916745
parameter_name,PP2 + pulse startle magnitude
analysis_id,g7xfr874hf666h6
