gene_accession_id,MGI:1858419
gene_symbol,Bysl
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ECH_005_001
pvalue,0.8321183
parameter_name,Fractional Shortening
analysis_id,i97bfn596o5xx5j
