gene_accession_id,MGI:1915087
gene_symbol,Tiprl
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,JAX_OFD_013_001
pvalue,0.8861288
parameter_name,Periphery average speed
analysis_id,3rlkz8fdw8wf802
