gene_accession_id,MGI:97312
gene_symbol,Nfkb1
mouse_strain,C57BL
mouse_life_stage,early adult
parameter_id,M-G-P_026_001_006
pvalue,0.001940021
parameter_name,Skin condition
analysis_id,mg113438ali7y94
