gene_accession_id,MGI:107566
gene_symbol,Kifap3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_HBD_001_001
pvalue,0.05281945
parameter_name,Total holepokes
analysis_id,845f7mb16vl91sr
