gene_accession_id,MGI:1920963
gene_symbol,Rbm20
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_013_001_005
pvalue,0.7821835
parameter_name,Left retina structure
analysis_id,g7lh4oq42fh4r26
