gene_accession_id,MGI:1917212
gene_symbol,METTL18
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,TCPLA_CSD_032_001
pvalue,0.3246023
parameter_name,Locomotor activity
analysis_id,n3i9844y52ty4j3
