gene_accession_id,MGI:1859214
gene_symbol,Pmm2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_002
pvalue,0.8013422
parameter_name,PP1 startle magnitude
analysis_id,s527og7d1ahq1c5
