gene_accession_id,MGI:2147134
gene_symbol,Fbxo11
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,M-G-P_007_001_003
pvalue,0.2263178
parameter_name,Whole Arena - resting time
analysis_id,h4buzr39v460qs6
