gene_accession_id,MGI:1919618
gene_symbol,Borcs8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_049_002
pvalue,0.2507057
parameter_name,Hindlimb digit - shape
analysis_id,6d3q9po0157s285
