gene_accession_id,MGI:2388267
gene_symbol,Bicdl2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_012_001
pvalue,0.09864816
parameter_name,Aspartate aminotransferase
analysis_id,2q02ik8z669965p
