gene_accession_id,MGI:1925212
gene_symbol,Scaf8
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_DXA_002_001
pvalue,0.5651187
parameter_name,Fat mass
analysis_id,w50nazym758qh87
