gene_accession_id,MGI:2142651
gene_symbol,Prmt9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_007_001
pvalue,0.4961643
parameter_name,BMC/Body weight
analysis_id,ug3yob1qoi0e16x
