gene_accession_id,MGI:2448562
gene_symbol,Adnp2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_026_001_012
pvalue,0.5933251
parameter_name,Incisor
analysis_id,5x16wh0v3u5m18y
