gene_accession_id,MGI:2676312
gene_symbol,Abca12
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_HEM_019_001
pvalue,0.9670797
parameter_name,Mean platelet volume
analysis_id,7s5wdcu0x2gf739
