gene_accession_id,MGI:1859638
gene_symbol,Pqbp1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,ESLIM_011_001_006
pvalue,0.9728063
parameter_name,110dB startle magnitude
analysis_id,1lj0rqp569iqt94
