gene_accession_id,MGI:2441671
gene_symbol,Hcar1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_008_001_013
pvalue,0.7891843
parameter_name,Startle response
analysis_id,x8xv4k7g45j5p5o
