gene_accession_id,MGI:1859214
gene_symbol,Pmm2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_033_001
pvalue,0.8113853
parameter_name,Monocyte differential count
analysis_id,f5bh03ex16l49t4
