gene_accession_id,MGI:1921703
gene_symbol,Cfap53
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_002
pvalue,0.181172
parameter_name,PP1 startle magnitude
analysis_id,w20vkdd363ez01e
