gene_accession_id,MGI:2444156
gene_symbol,Rccd1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_008_001
pvalue,0.8622124
parameter_name,18kHz-evoked ABR Threshold
analysis_id,4n2koe0872n37kq
