gene_accession_id,MGI:2443664
gene_symbol,Rreb1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_012_001_005
pvalue,0.6161958
parameter_name,Body Weight
analysis_id,2uxp48rsqd5i6ky
