gene_accession_id,mgi:2679719
gene_symbol,Armc7
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_056_001
pvalue,0.7452042
parameter_name,Mean left eye lens density
analysis_id,6sfu1818d34top7
