gene_accession_id,MGI:2448562
gene_symbol,Adnp2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_011_001
pvalue,0.7778177
parameter_name,Blood Vessel Morphology
analysis_id,bg73nfi3qg282xa
