gene_accession_id,MGI:2448562
gene_symbol,Adnp2
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,M-G-P_026_001_012
pvalue,0.6512112
parameter_name,Incisor
analysis_id,s60vf0j0710cn1b
