gene_accession_id,MGI:1917212
gene_symbol,Mettl18
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_071_001
pvalue,0.2253523
parameter_name,Total CD4+ T cells - % of CD45+
analysis_id,cz16un5mu1o7fvc
