gene_accession_id,MGI:96194
gene_symbol,HOXC12
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_026_001
pvalue,0.8854523
parameter_name,Retinal Blood Vessels Pattern
analysis_id,r6911n6f14157h7
