gene_accession_id,MGI:2182543
gene_symbol,Grhl2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_HEM_019_001
pvalue,0.2082896
parameter_name,Mean platelet volume
analysis_id,2lbcwx8376qba28
