gene_accession_id,MGI:2676312
gene_symbol,Abca12
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,M-G-P_020_001_001
pvalue,0.8706129
parameter_name,Body Weight
analysis_id,a1u7lei49miace5
