gene_accession_id,MGI:2140300
gene_symbol,Myorg
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_015_001_015
pvalue,0.05700487
parameter_name,Alkaline phosphatase
analysis_id,wz8ttaquhr56n57
