gene_accession_id,MGI:105089
gene_symbol,Hsd17b4
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_EYE_067_001
pvalue,0.6544201
parameter_name,Left anterior chamber depth
analysis_id,89d0jbx7901mp67
