gene_accession_id,MGI:2675296
gene_symbol,Crebzf
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_037_001
pvalue,0.5817887
parameter_name,% Pre-pulse inhibition - Global
analysis_id,32e6c075447k25b
