gene_accession_id,MGI:1859214
gene_symbol,Pmm2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_027_001
pvalue,0.7877474
parameter_name,Persistence of hyaloid vascular system
analysis_id,l1szre4a68tmdr3
