gene_accession_id,MGI:2148802
mouse_strain,C57BL
pvalue,0.1139423
parameter_name,Optic vesicle morphology
analysis_id,kc3bc8d23hmf186
parameter_id,IMPC_GEL_061_001
mouse_life_stage,Early adult
gene_symbol,Sec16b
