gene_accession_id,MGI:2685751
gene_symbol,Tmem171
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_003_001
pvalue,0.7553823
parameter_name,Eye Hemorrhage or Blood Presence
analysis_id,97r91one1in8440
